428.643 5.80659
428.686 5.73194
428.729 5.74708
428.771 5.71112
428.814 5.87713
428.856 5.70043
428.899 5.85265
428.941 5.68087
428.984 5.85093
429.026 5.66937
429.069 5.85328
429.111 5.85549
429.153 5.71642
429.196 5.80506
429.238 5.66336
429.281 5.83365
429.323 5.74504
429.366 5.81577
429.408 5.69646
429.451 5.86580
429.493 5.76348
429.535 5.69689
429.578 5.83673
429.620 5.68833
429.663 5.79691
429.705 5.77325
429.747 5.64591
429.790 5.84357
429.832 5.81957
429.874 5.69219
429.917 5.82386
429.959 5.64297
430.002 5.79328
430.044 5.80737
430.086 5.66569
430.129 5.85377
430.171 5.79295
430.213 5.72682
430.256 5.79530
430.298 5.78065
430.340 5.82539
430.382 5.66197
430.425 5.80977
430.467 5.75110
430.509 5.66728
430.552 5.80927
430.594 5.82235
430.636 5.78792
430.678 5.64583
430.721 5.75802
430.763 5.79530
430.805 5.71606
430.847 5.67143
430.890 5.81054
430.932 5.81069
430.974 5.77662
431.016 5.60377
431.059 5.75273
431.101 5.80836
431.143 5.77535
431.185 5.76002
431.227 5.74578
431.269 5.57789
431.312 5.75765
431.354 5.75881
431.396 5.73501
431.438 5.72953
431.480 5.80392
431.522 5.59018
431.565 5.70639
431.607 5.71131
431.649 5.72003
431.691 5.68543
431.733 5.73274
431.775 5.68029
431.817 5.66652
431.859 5.60368
431.902 5.71835
431.944 5.69602
431.986 5.65817
432.028 5.64647
432.070 5.62112
432.112 5.68938
432.154 5.69607
432.196 5.67127
432.238 5.66686
432.280 5.59790
432.322 5.61977
432.364 5.66289
432.406 5.61575
432.448 5.62591
432.490 5.65163
432.532 5.58145
432.574 5.61308
432.616 5.58997
432.658 5.60007
432.700 5.63361
432.742 5.58448
432.784 5.60082
432.826 5.53564
432.868 5.54117
432.910 5.60778
432.952 5.59374
432.994 5.57445
433.036 5.57380
433.078 5.59177
433.120 5.52792
433.162 5.49631
433.204 5.51808
433.246 5.64851
433.287 5.49458
433.329 5.58699
433.371 5.52175
433.413 5.57165
433.455 5.48971
433.497 5.54767
433.539 5.56100
433.581 5.55859
433.623 5.63697
433.664 5.52275
433.706 5.48205
433.748 5.45370
433.790 5.49534
433.832 5.52209
433.874 5.61863
433.915 5.53379
433.957 5.51858
433.999 5.49246
434.041 5.50546
434.083 5.62352
434.124 5.48063
434.166 5.53620
434.208 5.49130
434.250 5.47054
434.292 5.59483
434.333 5.56132
434.375 5.49745
434.417 5.47836
434.459 5.61742
434.500 5.47390
434.542 5.44837
434.584 5.42722
434.626 5.57000
434.667 5.45089
434.709 5.47527
434.751 5.61679
434.792 5.46999
434.834 5.39560
434.876 5.64860
434.917 5.42712
434.959 5.45948
435.001 5.60821
435.042 5.49083
435.084 5.47689
435.126 5.59463
435.167 5.49830
435.209 5.47936
435.251 5.61328
435.292 5.45758
435.334 5.46115
435.376 5.56357
435.417 5.39019
435.459 5.62228
435.500 5.42386
435.542 5.42170
435.584 5.57337
435.625 5.45321
435.667 5.57478
435.708 5.42771
435.750 5.60050
435.791 5.46579
435.833 5.47263
435.875 5.58874
435.916 5.47560
435.958 5.59936
435.999 5.42083
436.041 5.57818
436.082 5.41897
436.124 5.55969
436.165 5.45595
436.207 5.63551
436.248 5.48839
436.290 5.56001
436.331 5.42308
436.373 5.55728
436.414 5.52584
436.456 5.59010
436.497 5.42180
436.539 5.55925
436.580 5.52014
436.622 5.61116
436.663 5.57162
436.704 5.42960
436.746 5.61199
436.787 5.45670
436.829 5.58262
436.870 5.49954
436.912 5.55524
436.953 5.62499
436.994 5.47258
437.036 5.58150
437.077 5.40821
437.119 5.62430
437.160 5.62792
437.201 5.43366
437.243 5.61176
437.284 5.62532
437.325 5.47461
437.367 5.63001
437.408 5.54724
437.449 5.44323
437.491 5.61745
437.532 5.59950
437.573 5.49392
437.615 5.59100
437.656 5.61428
437.697 5.40371
437.739 5.62472
437.780 5.58385
437.821 5.58654
437.862 5.45781
437.904 5.60675
437.945 5.62844
437.986 5.61468
438.027 5.49008
438.069 5.59380
438.110 5.68202
438.151 5.69911
438.192 5.51693
438.234 5.55918
438.275 5.59185
438.316 5.64303
438.357 5.70190
438.398 5.49544
438.440 5.65867
438.481 5.71523
438.522 5.66079
438.563 5.67352
438.604 5.47736
438.646 5.64988
438.687 5.64427
438.728 5.62235
438.769 5.63324
438.810 5.66571
438.851 5.60757
438.892 5.49421
438.934 5.65559
438.975 5.69660
439.016 5.67340
439.057 5.68863
439.098 5.68631
439.139 5.67410
439.180 5.66767
439.221 5.64154
439.262 5.56810
439.304 5.66913
439.345 5.68591
439.386 5.70696
439.427 5.64757
439.468 5.67909
439.509 5.72856
439.550 5.69193
439.591 5.73989
439.632 5.69982
439.673 5.65869
439.714 5.68775
439.755 5.71041
439.796 5.68486
439.837 5.70750
439.878 5.70770
439.919 5.70539
439.960 5.72475
440.001 5.73083
440.042 5.71595
440.083 5.70115
440.124 5.68401
440.165 5.72153
440.206 5.72754
440.247 5.72185
440.288 5.72287
440.329 5.76082
440.370 5.86548
440.410 5.68954
440.451 5.73113
440.492 5.69652
440.533 5.74399
440.574 5.76011
440.615 5.70941
440.656 5.73701
440.697 5.76987
440.738 5.76668
440.779 5.81847
440.819 5.78559
440.860 5.68267
440.901 5.76731
440.942 5.78181
440.983 5.78703
441.024 5.93184
441.064 5.78225
441.105 5.81375
441.146 5.75154
441.187 5.80641
441.228 5.88713
441.268 5.76041
441.309 5.74807
441.350 5.78836
441.391 5.74757
441.432 5.91018
441.472 5.74956
441.513 5.75717
441.554 5.80175
441.595 5.90993
441.635 5.80711
441.676 5.77530
441.717 5.75218
441.758 5.95438
441.798 5.81863
441.839 5.76674
441.880 5.80118
441.921 5.95927
441.961 5.80482
442.002 5.77397
442.043 5.90994
442.083 5.77678
442.124 5.82220
442.165 5.95921
442.205 5.79636
442.246 5.80737
442.287 5.97779
442.327 5.79763
442.368 5.81617
442.409 5.97552
442.449 5.82062
442.490 5.79649
442.531 5.94324
442.571 5.77350
442.612 5.94606
442.652 5.89009
442.693 5.80963
442.734 5.99643
442.774 5.87323
442.815 5.96817
442.855 5.82021
442.896 5.98044
442.936 5.90016
442.977 5.89680
443.018 5.93552
443.058 5.83421
443.099 5.98013
443.139 5.81852
443.180 5.97610
443.220 5.88023
443.261 5.98235
443.301 5.85588
443.342 6.00845
443.382 5.86369
443.423 6.00254
443.463 5.80953
443.504 5.95398
443.544 5.90399
443.585 6.00126
443.625 5.89646
443.666 6.01095
443.706 5.82513
443.747 5.99308
443.787 5.99576
443.827 5.80069
443.868 6.01488
443.908 5.85150
443.949 5.97822
443.989 5.81762
444.030 5.99293
444.070 6.00931
444.110 5.82210
444.151 6.04405
444.191 5.90265
444.232 6.05372
444.272 6.00039
444.312 5.83832
444.353 6.04700
444.393 6.04883
444.433 5.88283
444.474 6.02652
444.514 6.00348
444.554 5.91345
444.595 5.99517
444.635 5.94216
444.675 5.82931
444.716 5.99118
444.756 6.03915
444.796 5.83867
444.837 5.95862
444.877 6.01109
444.917 5.99675
444.957 5.85968
444.998 6.04302
445.038 6.03110
445.078 5.99120
445.118 5.85504
445.159 6.07957
445.199 5.99150
445.239 6.05551
445.279 5.87110
445.320 6.01969
445.360 6.02742
445.400 6.06091
445.440 5.79460
445.481 6.06099
445.521 6.01157
445.561 5.99056
445.601 5.98310
445.641 5.97903
445.681 5.87272
445.722 6.03147
445.762 6.01119
445.802 6.04438
445.842 5.98280
445.882 5.98793
445.922 5.89882
445.963 6.03438
446.003 6.00159
446.043 6.01426
446.083 5.96338
446.123 6.04913
446.163 6.02713
446.203 6.03142
446.243 5.99955
446.283 5.83379
446.324 6.01389
446.364 6.00392
446.404 6.00231
446.444 6.00907
446.484 5.99748
446.524 6.01759
446.564 6.00264
446.604 6.02617
446.644 6.01279
446.684 6.00703
446.724 5.96734
446.764 5.99053
446.804 6.07379
446.844 6.01649
446.884 6.03327
446.924 6.00829
446.964 6.04689
447.004 6.00009
447.044 6.02511
447.084 5.98372
447.124 6.01608
447.164 6.01778
447.204 6.06656
447.244 6.01626
447.284 5.95459
447.324 6.02387
447.364 6.05156
447.404 5.98425
447.444 6.20252
447.483 5.95828
447.523 5.95428
447.563 5.99360
447.603 6.00684
447.643 5.94563
447.683 6.03683
447.723 6.00456
447.763 5.95231
447.803 6.12506
447.842 6.01220
447.882 6.00316
447.922 6.04050
447.962 6.03301
448.002 6.02974
448.042 6.04643
448.082 6.18783
448.121 6.00678
448.161 5.95391
448.201 5.96371
448.241 6.00042
448.281 6.20595
448.320 5.96632
448.360 6.06008
448.400 6.01125
448.440 5.99172
448.480 6.16045
448.519 5.97233
448.559 5.97242
448.599 6.00501
448.639 6.16738
448.678 5.99290
448.718 5.96059
448.758 6.01908
448.798 6.14503
448.837 6.01345
448.877 5.94083
448.917 6.17615
448.956 5.98840
448.996 6.04563
449.036 6.16788
449.075 6.00886
449.115 6.00643
449.155 6.15382
449.194 5.99516
449.234 5.95184
449.274 6.12422
449.313 6.04918
449.353 6.00832
449.393 6.09411
449.432 6.02305
449.472 5.95700
449.512 6.09433
449.551 5.93572
449.591 6.15020
449.630 5.98528
449.670 5.96290
449.710 6.16692
449.749 5.93132
449.789 6.14961
449.828 5.98387
449.868 6.00886
449.908 6.14484
449.947 6.00574
449.987 6.15478
450.026 5.98252
450.066 6.11881
450.105 6.00908
450.145 6.12465
450.184 6.01966
450.224 6.19647
450.263 5.95428
450.303 6.13055
450.342 5.98689
450.382 6.16097
450.421 5.96158
450.461 6.12012
450.500 5.98623
450.540 6.14222
450.579 6.01110
450.619 6.14148
450.658 5.97769
450.698 6.17439
450.737 6.00244
450.777 6.12946
450.816 6.11410
450.855 5.99853
450.895 6.13686
450.934 5.96930
450.974 6.17289
451.013 6.00266
451.053 6.21511
451.092 6.19104
451.131 5.95847
451.171 6.11373
451.210 6.18287
451.249 5.97275
451.289 6.11629
451.328 6.00207
451.368 6.17558
451.407 6.14465
451.446 6.02043
451.486 6.15524
451.525 6.06875
451.564 5.99588
451.604 6.17652
451.643 6.10148
451.682 5.96613
451.722 6.14810
451.761 6.14489
451.800 6.18720
451.839 5.99683
451.879 6.12890
451.918 6.13537
451.957 6.14342
451.996 6.00246
452.036 6.10903
452.075 6.15717
452.114 6.19217
452.153 5.97666
452.193 6.14596
452.232 6.12838
452.271 6.15325
452.310 5.98772
452.350 6.23485
452.389 6.13324
452.428 6.18077
452.467 6.20358
452.506 5.97765
452.546 6.11902
452.585 6.18891
452.624 6.18406
452.663 6.20442
452.702 6.17356
452.741 6.03659
452.781 6.20598
452.820 6.22974
452.859 6.16552
452.898 6.15909
452.937 6.19459
452.976 6.19378
453.015 6.18247
453.054 6.00438
453.094 6.14559
453.133 6.19214
453.172 6.19943
453.211 6.22873
453.250 6.18244
453.289 6.18485
453.328 6.22457
453.367 6.20260
453.406 6.22940
453.445 6.17684
453.484 6.19047
453.523 6.28197
453.562 6.22120
453.601 6.21307
453.640 6.17197
453.679 6.18401
453.718 6.27428
453.757 6.19604
453.796 6.26024
453.835 6.22510
453.874 6.17756
453.913 6.24458
453.952 6.20238
453.991 6.23231
454.030 6.27971
454.069 6.21928
454.108 6.29697
454.147 6.25494
454.186 6.23211
454.225 6.26389
454.264 6.29753
454.303 6.28923
454.342 6.25797
454.381 6.24737
454.420 6.25385
454.459 6.51678
454.497 6.20613
454.536 6.33617
454.575 6.26099
454.614 6.28222
454.653 6.31763
454.692 6.33246
454.731 6.28122
454.770 6.44393
454.808 6.30824
454.847 6.30076
454.886 6.30067
454.925 6.34284
454.964 6.28331
455.003 6.45953
455.041 6.34178
455.080 6.33836
455.119 6.31755
455.158 6.35647
455.197 6.51682
455.235 6.31571
455.274 6.31150
455.313 6.35945
455.352 6.31545
455.391 6.57840
455.429 6.35421
455.468 6.35993
455.507 6.35816
455.546 6.53823
455.584 6.30432
455.623 6.36370
455.662 6.39795
455.701 6.51564
455.739 6.38678
455.778 6.41449
455.817 6.58139
455.855 6.40917
455.894 6.42931
455.933 6.57585
455.971 6.37694
456.010 6.40028
456.049 6.59540
456.087 6.34262
456.126 6.37403
456.165 6.62460
456.203 6.47516
456.242 6.39455
456.281 6.58164
456.319 6.42958
456.358 6.43624
456.397 6.58985
456.435 6.44698
456.474 6.51783
456.512 6.47821
456.551 6.45080
456.590 6.62300
456.628 6.45985
456.667 6.53339
456.705 6.50057
456.744 6.60765
456.782 6.44061
456.821 6.51472
456.860 6.64900
456.898 6.45794
456.937 6.65567
456.975 6.50888
457.014 6.65887
457.052 6.50936
457.091 6.67079
457.129 6.52193
457.168 6.63898
457.206 6.53544
457.245 6.72947
457.283 6.52468
457.322 6.75510
457.360 6.51396
457.399 6.75194
457.437 6.60940
457.476 6.77041
457.514 6.67852
457.552 6.56752
457.591 6.79240
457.629 6.56017
457.668 6.78290
457.706 6.56845
457.745 6.76977
457.783 6.81122
457.821 6.55832
457.860 6.77360
457.898 6.61380
457.937 6.73825
457.975 6.71408
458.013 6.66988
458.052 6.72607
458.090 6.61704
458.129 6.81085
458.167 6.73787
458.205 6.65172
458.244 6.79925
458.282 6.83626
458.320 6.63592
458.359 6.81118
458.397 6.81913
458.435 6.67602
458.474 6.85326
458.512 6.86126
458.550 6.87294
458.588 6.68747
458.627 6.86224
458.665 6.84281
458.703 6.66355
458.742 6.87984
458.780 6.85754
458.818 6.94804
458.856 6.72148
458.895 6.84208
458.933 6.96969
458.971 6.95434
459.009 6.75016
459.048 6.88859
459.086 6.96180
459.124 6.91020
459.162 6.92938
459.200 6.77326
459.239 6.94551
459.277 6.85120
459.315 6.96177
459.353 6.92691
459.391 6.75355
459.430 6.91795
459.468 6.95577
459.506 6.94614
459.544 6.98706
459.582 7.04181
459.620 6.96198
459.658 6.77770
459.697 6.94084
459.735 6.98445
459.773 6.94577
459.811 6.99505
459.849 7.04214
459.887 6.90419
459.925 6.97060
459.963 6.97026
460.001 7.04548
460.039 6.84963
460.078 6.95711
460.116 7.02063
460.154 6.97510
460.192 6.98227
460.230 7.01762
460.268 7.02862
460.306 7.06925
460.344 7.05932
460.382 7.10412
460.420 7.02344
460.458 7.04675
460.496 7.09904
460.534 7.03464
460.572 7.05800
460.610 7.08634
460.648 7.09842
460.686 7.10287
460.724 7.02333
460.762 7.12138
460.800 7.14330
460.838 7.05725
460.876 7.11339
460.914 7.10622
460.952 7.18072
460.990 7.11026
461.028 7.29706
461.065 7.15012
461.103 7.17505
461.141 7.18641
461.179 7.11300
461.217 7.19438
461.255 7.15770
461.293 7.19639
461.331 7.17144
461.369 7.16707
461.407 7.41179
461.444 7.20644
461.482 7.20305
461.520 7.22824
461.558 7.27764
461.596 7.15960
461.634 7.23473
461.672 7.43594
461.709 7.19934
461.747 7.28620
461.785 7.25973
461.823 7.17254
461.861 7.43249
461.898 7.26224
461.936 7.27175
461.974 7.27326
462.012 7.22413
462.050 7.39972
462.087 7.26778
462.125 7.25536
462.163 7.28878
462.201 7.50486
462.238 7.22528
462.276 7.23758
462.314 7.27778
462.352 7.54213
462.389 7.27181
462.427 7.31531
462.465 7.23126
462.503 7.46785
462.540 7.37255
462.578 7.32433
462.616 7.54772
462.653 7.31123
462.691 7.33992
462.729 7.52117
462.766 7.33885
462.804 7.36469
462.842 7.56522
462.879 7.27825
462.917 7.30261
462.955 7.59287
462.992 7.39253
463.030 7.36344
463.068 7.65356
463.105 7.34818
463.143 7.60787
463.180 7.42251
463.218 7.41888
463.256 7.58513
463.293 7.43213
463.331 7.63343
463.368 7.39000
463.406 7.44996
463.444 7.64011
463.481 7.38523
463.519 7.64314
463.556 7.38718
463.594 7.61770
463.631 7.42177
463.669 7.63756
463.706 7.42984
463.744 7.61010
463.781 7.42563
463.819 7.44862
463.857 7.63879
463.894 7.46914
463.932 7.69168
463.969 7.45969
464.007 7.68829
464.044 7.69625
464.081 7.50142
464.119 7.72822
464.156 7.50015
464.194 7.70007
464.231 7.48127
464.269 7.70203
464.306 7.47279
464.344 7.62781
464.381 7.74842
464.418 7.51876
464.456 7.71487
464.493 7.57637
464.531 7.65308
464.568 7.56658
464.606 7.73692
464.643 7.78709
464.680 7.49873
464.718 7.76186
464.755 7.77746
464.792 7.57104
464.830 7.80109
464.867 7.57925
464.905 7.71668
464.942 7.80445
464.979 7.63898
465.017 7.71791
465.054 7.80782
465.091 7.53855
465.129 7.81407
465.166 7.67723
465.203 7.81487
465.240 7.56416
465.278 7.80801
465.315 7.81601
465.352 7.59481
465.390 7.87162
465.427 7.86431
465.464 7.80664
465.501 7.53141
465.539 7.81179
465.576 7.80454
465.613 7.82998
465.650 7.64349
465.688 7.81330
465.725 7.82781
465.762 7.85552
465.799 7.64597
465.837 7.87164
465.874 7.86764
465.911 7.84062
465.948 7.79650
465.985 7.61485
466.023 7.88117
466.060 7.94483
466.097 7.86759
466.134 7.85482
466.171 7.85845
466.208 7.62337
466.246 7.92755
466.283 7.94463
466.320 7.85006
466.357 7.88325
466.394 7.86171
466.431 7.85221
466.468 7.69076
466.506 7.90117
466.543 7.88940
466.580 7.89196
466.617 7.88682
466.654 7.84566
466.691 7.93385
466.728 8.04102
466.765 7.97016
466.802 7.91159
466.839 7.99889
466.876 7.97337
466.913 8.01079
466.950 7.97628
466.987 7.78198
467.025 7.97911
467.062 8.05969
467.099 8.02703
467.136 7.95890
467.173 8.04235
467.210 8.00425
467.247 7.98993
467.284 7.97353
467.321 8.09493
467.358 7.95963
467.395 8.01476
467.432 7.99036
467.469 8.29161
467.505 8.04504
467.542 8.06126
467.579 8.07975
467.616 8.04365
467.653 8.07006
467.690 7.99586
467.727 8.09231
467.764 8.04139
467.801 8.10203
467.838 8.11262
467.875 8.11059
467.912 8.03017
467.949 8.04059
467.986 8.34497
468.022 8.13120
468.059 8.07430
468.096 8.09617
468.133 8.10785
468.170 8.14610
468.207 8.03246
468.244 8.33158
468.280 8.12273
468.317 8.14367
468.354 8.21602
468.391 8.18124
468.428 8.17562
468.465 8.34137
468.501 8.10027
468.538 8.17290
468.575 8.10646
468.612 8.18848
468.649 8.37928
468.685 8.16114
468.722 8.13720
468.759 8.15008
468.796 8.14575
468.833 8.45575
468.869 8.24624
468.906 8.24177
468.943 8.22673
468.980 8.53931
469.016 8.20264
469.053 8.18893
469.090 0.07613
473.184 0.00000
473.411 0.00000
473.638 0.00000
473.865 0.00000
474.092 0.00000
474.319 0.00000
474.546 0.00000
474.773 0.00000
475.000 0.00000
475.227 0.00000
475.454 0.00000
475.681 0.00000
475.908 0.00000
476.135 0.00000
476.362 0.00000
476.588 0.00000
476.815 0.00000
477.042 0.00000
477.269 0.00000
477.496 0.00000
477.722 0.00000
477.949 0.00000
478.176 0.00000
478.402 0.00000
478.629 0.00000
478.856 0.00000
479.083 0.00000
479.309 0.00000
479.536 0.00000
479.762 0.00000
479.989 0.00000
480.216 0.00000
480.442 0.00000
480.669 0.00000
480.895 0.00000
481.122 0.00000
481.348 0.00000
481.575 0.00000
481.801 0.00000
482.028 0.00000
482.254 0.00000
482.480 0.00000
482.707 0.00000
482.933 0.00000
483.160 0.00000
483.386 0.00000
483.612 0.00000
483.839 0.00000
484.065 0.00000
484.291 0.00000
484.517 0.00000
484.744 0.00000
484.970 0.00000
485.196 0.00000
485.422 0.00000
485.648 0.00000
485.875 0.00000
486.101 0.00000
486.327 0.00000
486.553 0.00000
486.779 0.00000
487.005 0.00000
487.231 0.00000
487.457 0.00000
487.683 0.00000
487.909 0.00000
488.135 0.00000
488.361 0.00000
488.587 0.00000
488.813 0.00000
489.039 0.00000
489.265 0.00000
489.491 0.00000
489.717 0.00000
489.943 0.00000
490.169 0.00000
490.395 0.00000
490.620 0.00000
490.846 0.00000
491.072 0.00000
491.298 0.00000
491.524 0.00000
491.749 0.00000
491.975 0.00000
492.201 0.00000
492.427 0.00000
492.652 0.00000
492.878 0.00000
493.104 0.00000
493.329 0.00000
493.555 0.00000
493.780 0.00000
494.006 0.00000
494.232 0.00000
494.457 0.00000
494.683 0.00000
494.908 0.00000
495.134 0.00000
495.359 0.00000
495.585 0.00000
495.810 0.00000
496.036 0.00000
496.261 0.00000
496.487 0.00000
496.712 0.00000
496.937 0.00000
497.163 0.00000
497.388 0.00000
497.613 0.00000
497.839 0.00000
498.064 0.00000
498.289 0.00000
498.515 0.00000
498.740 0.00000
498.965 0.00000
499.190 0.00000
499.416 0.00000
499.641 0.00000
499.866 0.00000
500.091 0.00000
500.316 0.00000
500.541 0.00000
500.767 0.00000
500.992 0.00000
501.217 0.00000
501.442 0.00000
501.667 0.00000
501.892 0.00000
502.117 0.00000
502.342 0.00000
502.567 0.00000
502.792 0.00000
503.017 0.00000
503.242 0.00000
503.467 0.00000
503.692 0.00000
503.917 0.00000
504.141 0.00000
504.366 0.00000
504.591 0.00000
504.816 0.00000
505.041 0.00000
505.266 0.00000
505.490 0.00000
505.715 0.00000
505.940 0.00000
506.165 0.00000
506.389 0.00000
506.614 0.00000
506.839 0.00000
507.064 0.00000
507.288 0.00000
507.513 0.00000
507.737 0.00000
507.962 0.00000
508.187 0.00000
508.411 0.00000
508.636 0.00000
508.860 0.00000
509.085 0.00000
509.310 0.00000
509.534 0.00000
509.759 0.00000
509.983 0.00000
510.207 0.00000
510.432 0.00000
510.656 0.00000
510.881 0.00000
511.105 0.00000
511.330 0.00000
511.554 0.00000
511.778 0.00000
512.003 0.00000
512.227 0.00000
512.451 0.00000
512.676 0.00000
512.900 0.00000
513.124 0.00000
513.348 0.00000
513.573 0.00000
513.797 0.00000
514.021 0.00000
514.245 0.00000
514.469 0.00000
514.694 0.00000
514.918 0.00000
515.142 0.00000
515.366 0.00000
515.590 0.00000
515.814 0.00000
516.038 0.00000
516.262 0.00000
516.486 0.00000
516.710 0.00000
516.934 0.00000
517.158 0.00000
517.382 0.00000
517.606 0.00000
517.830 0.00000
518.054 0.00000
518.278 0.00000
518.502 0.00000
518.726 0.00000
518.950 0.00000
519.173 0.00000
519.397 0.00000
519.621 0.00000
519.845 0.00000
520.069 0.00000
520.292 0.00000
520.516 0.00000
520.740 0.00000
520.964 0.00000
521.187 0.00000
521.411 0.00000
521.635 0.00000
521.858 0.00000
522.082 0.00000
522.306 0.00000
522.529 0.00000
522.753 0.00000
522.977 0.00000
523.200 0.00000
523.424 0.00000
523.647 0.00000
523.871 0.00000
524.094 0.00000
524.318 0.00000
524.541 0.00000
524.765 0.00000
524.988 0.00000
525.212 0.00000
525.435 0.00000
525.658 0.00000
525.882 0.00000
526.105 0.00000
526.328 0.00000
526.552 0.00000
526.775 0.00000
526.998 0.00000
527.222 0.00000
527.445 0.00000
527.668 0.00000
527.892 0.00000
528.115 0.00000
528.338 0.00000
528.561 0.00000
528.784 0.00000
529.008 0.00000
529.231 0.00000
529.454 0.00000
529.677 0.00000
529.900 0.00000
530.123 0.00000
530.346 0.00000
530.569 0.00000
530.793 0.00000
531.016 0.00000
531.239 0.00000
531.462 0.00000
531.685 0.00000
531.908 0.00000
532.131 0.00000
532.354 0.00000
532.576 0.00000
532.799 0.00000
533.022 0.00000
533.245 0.00000
533.468 0.00000
533.691 0.00000
533.914 0.00000
534.137 0.00000
534.359 0.00000
534.582 0.00000
534.805 0.00000
535.028 0.00000
535.251 0.00000
535.473 0.00000
535.696 0.00000
535.919 0.00000
536.141 0.00000
536.364 0.00000
536.587 0.00000
536.809 0.00000
537.032 0.00000
537.255 0.00000
537.477 0.00000
537.700 0.00000
537.922 0.00000
538.145 0.00000
538.368 0.00000
538.590 0.00000
538.813 0.00000
539.035 0.00000
539.258 0.00000
539.480 0.00000
539.703 0.00000
539.925 0.00000
540.147 0.00000
540.370 0.00000
540.592 0.00000
540.815 0.00000
541.037 0.00000
541.259 0.00000
541.482 0.00000
541.704 0.00000
541.926 0.00000
542.149 0.00000
542.371 0.00000
542.593 0.00000
542.815 0.00000
543.038 0.00000
543.260 0.00000
543.482 0.00000
543.704 0.00000
543.926 0.00000
544.148 0.00000
544.371 0.00000
544.593 0.00000
544.815 0.00000
545.037 0.00000
545.259 0.00000
545.481 0.00000
545.703 0.00000
545.925 0.00000
546.147 0.00000
546.369 0.00000
546.591 0.00000
546.813 0.00000
547.035 0.00000
547.257 0.00000
547.479 0.00000
547.701 0.00000
547.923 0.00000
548.145 0.00000
548.367 0.00000
548.589 0.00000
548.810 0.00000
549.032 0.00000
549.254 0.00000
549.476 0.00000
549.698 0.00000
549.919 0.00000
550.141 0.00000
550.363 0.00000
550.585 0.00000
550.806 0.00000
551.028 0.00000
551.250 0.00000
551.471 0.00000
551.693 0.00000
551.915 0.00000
552.136 0.00000
552.358 0.00000
552.580 0.00000
552.801 0.00000
553.023 0.00000
553.244 0.00000
553.466 0.00000
553.687 0.00000
553.909 0.00000
554.130 0.00000
554.352 0.00000
554.573 0.00000
554.795 0.00000
555.016 0.00000
555.238 0.00000
555.459 0.00000
555.680 0.00000
555.902 0.00000
556.123 0.00000
556.344 0.00000
556.566 0.00000
556.787 0.00000
557.008 0.00000
557.230 0.00000
557.451 0.00000
557.672 0.00000
557.893 0.00000
558.115 0.00000
558.336 0.00000
558.557 0.00000
558.778 0.00000
558.999 0.00000
559.221 0.00000
559.442 0.00000
559.663 0.00000
559.884 0.00000
560.105 0.00000
560.326 0.00000
560.547 0.00000
560.768 0.00000
560.989 0.00000
561.210 0.00000
561.431 0.00000
561.652 0.00000
561.873 0.00000
562.094 0.00000
562.315 0.00000
562.536 0.00000
562.757 0.00000
562.978 0.00000
563.199 0.00000
563.420 0.00000
563.641 0.00000
563.861 0.00000
564.082 0.00000
564.303 0.00000
564.524 0.00000
564.745 0.00000
564.965 0.00000
565.186 0.00000
565.407 0.00000
565.628 0.00000
565.848 0.00000
566.069 0.00000
566.290 0.00000
566.510 0.00000
566.731 0.00000
566.952 0.00000
567.172 0.00000
567.393 0.00000
567.614 0.00000
567.834 0.00000
568.055 0.00000
568.275 0.00000
568.496 0.00000
568.716 0.00000
568.937 0.00000
569.157 0.00000
569.378 0.00000
569.598 0.00000
569.819 0.00000
570.039 0.00000
570.260 0.00000
570.480 0.00000
570.700 0.00000
570.921 0.00000
571.141 0.00000
571.361 0.00000
571.582 0.00000
571.802 0.00000
572.022 0.00000
572.243 0.00000
572.463 0.00000
572.683 0.00000
572.903 0.00000
573.124 0.00000
573.344 0.00000
573.564 0.00000
573.784 0.00000
574.005 0.00000
574.225 0.00000
574.445 0.00000
574.665 0.00000
574.885 0.00000
575.105 0.00000
575.325 0.00000
575.545 0.00000
575.765 0.00000
575.985 0.00000
576.205 0.00000
576.425 0.00000
576.645 0.00000
576.865 0.00000
577.085 0.00000
577.305 0.00000
577.525 0.00000
577.745 0.00000
577.965 0.00000
578.185 0.00000
578.405 0.00000
578.625 0.00000
578.845 0.00000
579.065 0.00000
579.284 0.00000
579.504 0.00000
579.724 0.00000
579.944 0.00000
580.164 0.00000
580.383 0.00000
580.603 0.00000
580.823 0.00000
581.042 0.00000
581.262 0.00000
581.482 0.00000
581.701 0.00000
581.921 0.00000
582.141 0.00000
582.360 0.00000
582.580 0.00000
582.800 0.00000
583.019 0.00000
583.239 0.00000
583.458 0.00000
583.678 0.00000
583.897 0.00000
584.117 0.00000
584.336 0.00000
584.556 0.00000
584.775 0.00000
584.995 0.00000
585.214 0.00000
585.434 0.00000
585.653 0.00000
585.872 0.00000
586.092 0.00000
586.311 0.00000
586.531 0.00000
586.750 0.00000
586.969 0.00000
587.188 0.00000
587.408 0.00000
587.627 0.00000
587.846 0.00000
588.066 0.00000
588.285 0.00000
588.504 0.00000
588.723 0.00000
588.942 0.00000
589.162 0.00000
589.381 0.00000
589.600 0.00000
589.819 0.00000
590.038 0.00000
590.257 0.00000
590.476 0.00000
590.695 0.00000
590.914 0.00000
591.134 0.00000
591.353 0.00000
591.572 0.00000
591.791 0.00000
