425.180 96.27989
425.223 102.00644
425.266 113.13491
425.309 123.78245
425.352 127.67327
425.395 125.71827
425.438 119.68980
425.481 116.45153
425.524 108.48150
425.567 105.10570
425.610 107.08484
425.652 105.40070
425.695 110.24322
425.738 116.94324
425.781 125.19252
425.824 131.28571
425.867 128.71792
425.910 122.26953
425.953 115.92480
425.996 109.83481
426.039 109.78526
426.081 102.61653
426.124 92.95599
426.167 88.66780
426.210 89.90998
426.253 98.17737
426.296 106.55388
426.339 115.74524
426.381 120.60257
426.424 125.58041
426.467 129.52608
426.510 125.12546
426.553 124.22766
426.595 119.68966
426.638 122.66136
426.681 128.28270
426.724 129.54759
426.767 131.64901
426.809 123.96675
426.852 118.30136
426.895 115.24776
426.938 114.86457
426.980 114.13700
427.023 112.42273
427.066 110.86186
427.109 114.88745
427.151 105.94391
427.194 96.15107
427.237 84.82817
427.280 79.56043
427.322 80.90480
427.365 90.40602
427.408 101.29063
427.450 102.42097
427.493 101.70249
427.536 100.01189
427.578 96.95777
427.621 95.48175
427.664 102.21958
427.706 107.99262
427.749 117.26333
427.792 123.38294
427.834 121.86907
427.877 124.58479
427.920 127.55767
427.962 126.49468
428.005 126.03573
428.047 117.19275
428.090 113.13192
428.133 104.57279
428.175 102.65672
428.218 109.22566
428.260 113.41505
428.303 115.23866
428.346 117.75863
428.388 114.01269
428.431 118.41847
428.473 120.17822
428.516 126.71156
428.558 118.98758
428.601 114.39822
428.643 110.52861
428.686 105.20697
428.729 104.44125
428.771 103.11566
428.814 108.72817
428.856 110.44980
428.899 114.46809
428.941 109.44103
428.984 108.54571
429.026 98.44618
429.069 94.66776
429.111 92.30832
429.153 92.51007
429.196 97.57110
429.238 97.97612
429.281 105.50196
429.323 109.25598
429.366 115.81747
429.408 116.89600
429.451 121.29200
429.493 116.07677
429.535 107.71355
429.578 107.19159
429.620 105.86968
429.663 109.74115
429.705 109.95578
429.747 105.75005
429.790 102.47001
429.832 97.68044
429.874 94.56316
429.917 95.73246
429.959 90.64800
430.002 85.01140
430.044 76.14439
430.086 70.67910
430.129 72.03993
430.171 73.48535
430.213 77.74006
430.256 82.90498
430.298 84.69179
430.340 82.05439
430.382 76.61517
430.425 79.30911
430.467 82.42105
430.509 84.15071
430.552 87.02338
430.594 87.68105
430.636 86.50216
430.678 82.62625
430.721 85.32619
430.763 88.70659
430.805 86.20652
430.847 80.89392
430.890 73.92128
430.932 67.32011
430.974 67.72152
431.016 67.54946
431.059 72.06964
431.101 75.98710
431.143 76.40213
431.185 77.74075
431.227 79.90352
431.269 79.41552
431.312 84.28226
431.354 88.98096
431.396 93.43026
431.438 97.34017
431.480 105.14498
431.522 104.59722
431.565 106.29476
431.607 108.91512
431.649 115.80030
431.691 126.83228
431.733 138.27153
431.775 141.11906
431.817 141.21365
431.859 138.17598
431.902 142.05003
431.944 141.09269
431.986 138.40678
432.028 138.77586
432.070 139.58014
432.112 138.62071
432.154 133.52905
432.196 131.11525
432.238 130.78061
432.280 127.99884
432.322 131.97304
432.364 130.62590
432.406 117.82601
432.448 106.03378
432.490 97.91152
432.532 94.22089
432.574 92.27209
432.616 85.56092
432.658 81.72083
432.700 81.91268
432.742 86.41081
432.784 96.38906
432.826 104.74883
432.868 116.44739
432.910 124.89740
432.952 126.45257
432.994 129.89379
433.036 131.75339
433.078 131.96701
433.120 129.39900
433.162 124.25522
433.204 123.47578
433.246 128.84353
433.287 127.30007
433.329 131.84265
433.371 130.46762
433.413 130.55943
433.455 129.62831
433.497 130.82374
433.539 131.64148
433.581 131.14620
433.623 132.46968
433.664 132.40617
433.706 130.59034
433.748 125.45029
433.790 121.24778
433.832 112.16140
433.874 104.84479
433.915 100.86856
433.957 101.06213
433.999 98.06127
434.041 93.02364
434.083 89.55631
434.124 78.74593
434.166 74.51367
434.208 78.20324
434.250 85.62709
434.292 95.58440
434.333 104.37332
434.375 109.67420
434.417 109.05768
434.459 111.83739
434.500 107.52311
434.542 107.26207
434.584 111.60721
434.626 121.75699
434.667 124.21076
434.709 125.59780
434.751 126.34402
434.792 121.21597
434.834 120.65261
434.876 126.13100
434.917 121.73169
434.959 126.11248
435.001 134.03279
435.042 133.72025
435.084 136.44729
435.126 138.49358
435.167 129.33017
435.209 120.63920
435.251 115.51083
435.292 104.94179
435.334 98.24065
435.376 102.01175
435.417 107.83474
435.459 119.91255
435.500 121.58462
435.542 122.50277
435.584 122.80902
435.625 119.30291
435.667 122.47410
435.708 119.39788
435.750 125.50808
435.791 128.58795
435.833 132.99875
435.875 135.64734
435.916 129.76363
435.958 128.94218
435.999 118.84898
436.041 121.31998
436.082 118.21619
436.124 121.18207
436.165 123.89739
436.207 134.61734
436.248 136.91616
436.290 139.38703
436.331 133.65834
436.373 135.08337
436.414 131.36948
436.456 132.67179
436.497 128.31154
436.539 135.20190
436.580 139.56043
436.622 144.48098
436.663 143.82914
436.704 137.26770
436.746 138.17938
436.787 128.19448
436.829 127.04676
436.870 121.86759
436.912 123.70740
436.953 130.25411
436.994 129.78653
437.036 132.41409
437.077 124.62583
437.119 126.11816
437.160 125.90668
437.201 125.42456
437.243 127.53962
437.284 128.63957
437.325 126.59892
437.367 128.76776
437.408 125.53548
437.449 122.23214
437.491 121.69682
437.532 115.34219
437.573 109.82761
437.615 109.11216
437.656 109.24723
437.697 107.50353
437.739 117.84975
437.780 119.84349
437.821 122.65486
437.862 123.40293
437.904 129.64728
437.945 133.32185
437.986 131.96837
438.027 126.10465
438.069 129.53181
438.110 128.77139
438.151 130.28676
438.192 124.68538
438.234 125.60786
438.275 128.23041
438.316 124.44009
438.357 113.52047
438.398 96.26833
438.440 86.26382
438.481 78.72832
438.522 78.52826
438.563 83.33666
438.604 86.69314
438.646 95.50933
438.687 106.57198
438.728 115.74131
438.769 120.07788
438.810 119.84225
438.851 117.41928
438.892 114.51547
438.934 117.72754
438.975 119.91993
439.016 119.26703
439.057 119.70568
439.098 120.38488
439.139 117.74231
439.180 116.51797
439.221 117.12428
439.262 119.03804
439.304 121.30854
439.345 123.69790
439.386 127.48484
439.427 126.22875
439.468 125.70390
439.509 126.15004
439.550 124.18400
439.591 122.81858
439.632 119.28282
439.673 116.56623
439.714 122.13071
439.755 129.78264
439.796 131.62412
439.837 135.02474
439.878 135.87758
439.919 138.14281
439.960 138.48639
440.001 135.11463
440.042 133.59277
440.083 127.96924
440.124 120.95276
440.165 119.16733
440.206 116.57259
440.247 114.68196
440.288 121.20147
440.329 131.23878
440.370 139.00089
440.410 132.15716
440.451 126.50258
440.492 118.59621
440.533 108.11130
440.574 99.04302
440.615 96.89981
440.656 103.94194
440.697 113.31989
440.738 120.35359
440.779 124.55617
440.819 123.20573
440.860 120.95257
440.901 119.00001
440.942 118.17433
440.983 120.10136
441.024 125.05031
441.064 129.50204
441.105 134.61262
441.146 133.21469
441.187 138.18788
441.228 142.36438
441.268 139.40208
441.309 140.51588
441.350 142.69543
441.391 144.41983
441.432 149.11109
441.472 143.44318
441.513 139.72927
441.554 130.17288
441.595 121.58412
441.635 112.98478
441.676 115.32345
441.717 119.83540
441.758 129.79574
441.798 129.20830
441.839 126.82689
441.880 129.20290
441.921 135.98383
441.961 137.28533
442.002 139.57232
442.043 144.71861
442.083 146.52524
442.124 147.82545
442.165 151.58039
442.205 145.83369
442.246 141.24794
442.287 142.88090
442.327 132.83368
442.368 130.25324
442.409 133.83581
442.449 131.70740
442.490 132.21061
442.531 139.42153
442.571 135.33341
442.612 139.65880
442.652 136.28943
442.693 131.46839
442.734 137.35086
442.774 136.77117
442.815 134.95370
442.855 135.69386
442.896 142.11891
442.936 140.84263
442.977 144.64910
443.018 148.55434
443.058 145.33309
443.099 140.46457
443.139 131.86163
443.180 134.76917
443.220 133.30461
443.261 139.88925
443.301 139.48461
443.342 142.44371
443.382 138.62932
443.423 139.69481
443.463 132.88008
443.504 134.05692
443.544 128.70895
443.585 125.49760
443.625 121.54506
443.666 122.39622
443.706 120.27782
443.747 128.78770
443.787 133.44257
443.827 132.93342
443.868 142.10243
443.908 140.86573
443.949 148.92873
443.989 145.93983
444.030 150.93534
444.070 153.70384
444.110 145.22175
444.151 146.27566
444.191 141.46640
444.232 141.69475
444.272 138.10753
444.312 131.27584
444.353 131.41323
444.393 130.45199
444.433 126.12876
444.474 129.45827
444.514 131.21161
444.554 133.52937
444.595 143.67713
444.635 146.80269
444.675 146.45064
444.716 152.29644
444.756 150.36240
444.796 140.60076
444.837 139.91647
444.877 138.97106
444.917 140.96818
444.957 142.68368
444.998 150.05864
445.038 149.34071
445.078 146.84629
445.118 140.71231
445.159 143.47660
445.199 139.38179
445.239 142.81464
445.279 141.77537
445.320 147.08593
445.360 146.88006
445.400 146.56767
445.440 138.41683
445.481 141.61035
445.521 134.38791
445.561 125.09247
445.601 119.67076
445.641 118.43980
445.681 119.95192
445.722 124.07981
445.762 125.30371
445.802 127.05682
445.842 128.43787
445.882 127.98313
445.922 124.03976
445.963 128.65827
446.003 124.49644
446.043 123.75623
446.083 123.82270
446.123 129.74300
446.163 130.47301
446.203 131.05301
446.243 123.81457
446.283 117.02608
446.324 123.18077
446.364 125.40252
446.404 132.17773
446.444 138.99227
446.484 139.83142
446.524 143.78304
446.564 136.44821
446.604 138.48434
446.644 139.99518
446.684 139.24386
446.724 137.20064
446.764 137.00563
446.804 140.92953
446.844 142.39569
446.884 144.21217
446.924 142.34500
446.964 139.90906
447.004 136.12620
447.044 133.88175
447.084 131.80905
447.124 134.00090
447.164 135.16451
447.204 137.76292
447.244 140.64994
447.284 143.00816
447.324 146.35916
447.364 146.93539
447.404 145.03497
447.444 152.12279
447.483 149.50352
447.523 151.49366
447.563 151.72197
447.603 152.93742
447.643 148.98340
447.683 147.03613
447.723 146.95438
447.763 144.67295
447.803 153.00976
447.842 155.98034
447.882 157.06333
447.922 155.18405
447.962 154.72516
448.002 153.29569
448.042 150.64255
448.082 150.60455
448.121 139.91505
448.161 133.09736
448.201 134.16959
448.241 131.70518
448.281 133.19872
448.320 125.80880
448.360 129.96912
448.400 134.54757
448.440 140.40698
448.480 146.56966
448.519 141.67230
448.559 141.88804
448.599 148.22083
448.639 153.93747
448.678 150.23755
448.718 150.65788
448.758 155.32334
448.798 157.31689
448.837 154.27992
448.877 150.72180
448.917 152.30905
448.956 143.76200
448.996 141.16179
449.036 141.55435
449.075 137.45248
449.115 134.08530
449.155 138.40432
449.194 136.20767
449.234 139.34925
449.274 145.80020
449.313 145.47465
449.353 149.85932
449.393 151.12056
449.432 151.46115
449.472 147.18718
449.512 144.30511
449.551 135.64821
449.591 141.64015
449.630 140.14895
449.670 140.83903
449.710 145.25826
449.749 139.34126
449.789 146.82127
449.828 145.37113
449.868 149.18662
449.908 156.25622
449.947 152.79619
449.987 152.61577
450.026 150.77723
450.066 154.57878
450.105 150.49509
450.145 153.02861
450.184 150.22460
450.224 149.41696
450.263 143.31704
450.303 148.30703
450.342 145.23324
450.382 155.62865
450.421 155.01784
450.461 161.31741
450.500 158.34978
450.540 160.09178
450.579 159.60070
450.619 162.43623
450.658 156.10734
450.698 163.23996
450.737 160.50109
450.777 162.69618
450.816 160.59327
450.855 155.76125
450.895 157.69700
450.934 151.81031
450.974 157.75791
451.013 151.40361
451.053 158.16287
451.092 160.14436
451.131 155.63043
451.171 160.30288
451.210 161.55911
451.249 155.86031
451.289 158.36298
451.328 157.04675
451.368 157.44338
451.407 153.40785
451.446 148.97745
451.486 152.79272
451.525 148.67895
451.564 143.36665
451.604 149.18605
451.643 149.61075
451.682 147.91720
451.722 154.02071
451.761 154.10367
451.800 156.03502
451.839 146.08843
451.879 149.69560
451.918 148.03178
451.957 149.47703
451.996 149.99577
452.036 151.40019
452.075 153.68372
452.114 154.01882
452.153 149.74430
452.193 154.45736
452.232 158.09967
452.271 160.42885
452.310 151.79788
452.350 152.82113
452.389 146.92843
452.428 149.97271
452.467 150.77035
452.506 149.45853
452.546 151.17252
452.585 150.64426
452.624 146.32901
452.663 147.27864
452.702 143.96678
452.741 139.06426
452.781 138.29107
452.820 137.98429
452.859 136.00233
452.898 134.86905
452.937 131.34371
452.976 131.67803
453.015 129.80824
453.054 126.13270
453.094 132.31797
453.133 134.35935
453.172 134.88137
453.211 137.14386
453.250 135.82376
453.289 140.17568
453.328 144.20360
453.367 143.25159
453.406 142.33101
453.445 139.33527
453.484 136.59127
453.523 138.34914
453.562 139.37443
453.601 137.47796
453.640 128.68865
453.679 130.61499
453.718 135.99673
453.757 138.23534
453.796 149.13350
453.835 154.68424
453.874 155.27590
453.913 156.03977
453.952 156.70143
453.991 155.60714
454.030 156.57273
454.069 152.07628
454.108 152.77205
454.147 149.66079
454.186 148.04711
454.225 147.39327
454.264 149.81718
454.303 151.97570
454.342 152.01521
454.381 151.76117
454.420 153.76495
454.459 160.39647
454.497 153.92164
454.536 153.06121
454.575 147.06820
454.614 147.36889
454.653 147.61856
454.692 151.22035
454.731 147.47895
454.770 151.37284
454.808 145.28692
454.847 148.29023
454.886 146.40567
454.925 145.68857
454.964 145.75591
455.003 146.22603
455.041 137.05298
455.080 135.50818
455.119 136.80267
455.158 140.05238
455.197 146.85706
455.235 144.20874
455.274 147.67412
455.313 145.97784
455.352 143.09872
455.391 151.74568
455.429 147.30619
455.468 145.97924
455.507 144.39144
455.546 151.98901
455.584 142.08467
455.623 141.12880
455.662 147.12828
455.701 143.31380
455.739 139.95426
455.778 144.97771
455.817 156.04740
455.855 151.82401
455.894 153.16649
455.933 158.66350
455.971 153.67361
456.010 154.51035
456.049 159.43218
456.087 156.80165
456.126 158.64015
456.165 163.03133
456.203 159.33933
456.242 158.95580
456.281 164.02003
456.319 160.35958
456.358 158.28592
456.397 161.40369
456.435 155.75468
456.474 153.98106
456.512 147.73953
456.551 146.94977
456.590 149.72695
456.628 142.73433
456.667 141.95072
456.705 144.14667
456.744 150.13771
456.782 146.83957
456.821 153.08969
456.860 157.28592
456.898 154.21103
456.937 160.24960
456.975 154.16719
457.014 157.10773
457.052 156.37990
457.091 159.93796
457.129 158.44899
457.168 156.66541
457.206 151.21558
457.245 152.07902
457.283 143.41470
457.322 149.32769
457.360 144.60650
457.399 157.09451
457.437 156.09544
457.476 164.33372
457.514 159.77642
457.552 157.80868
457.591 162.54642
457.629 157.45539
457.668 159.41002
457.706 155.75664
457.745 158.87709
457.783 162.06684
457.821 157.36742
457.860 162.73606
457.898 160.79043
457.937 162.86485
457.975 154.94892
458.013 155.21947
458.052 154.64560
458.090 148.98339
458.129 149.64269
458.167 145.22315
458.205 143.56766
458.244 144.48625
458.282 146.05127
458.320 142.56202
458.359 149.48072
458.397 152.28911
458.435 146.98098
458.474 145.17350
458.512 147.27745
458.550 146.15950
458.588 145.18173
458.627 148.54568
458.665 148.48699
458.703 142.87554
458.742 145.33591
458.780 146.38094
458.818 150.49679
458.856 148.60691
458.895 152.03878
458.933 159.47523
458.971 156.61367
459.009 156.55846
459.048 156.79014
459.086 161.61683
459.124 157.72085
459.162 156.96686
459.200 152.83424
459.239 153.83731
459.277 151.88950
459.315 149.38531
459.353 145.61452
459.391 143.71858
459.430 147.85223
459.468 152.68999
459.506 151.50763
459.544 152.43013
459.582 151.92706
459.620 152.10394
459.658 144.06617
459.697 146.64470
459.735 149.36772
459.773 147.40491
459.811 152.76760
459.849 151.15193
459.887 146.43755
459.925 149.11666
459.963 147.56704
460.001 152.99332
460.039 150.28064
460.078 151.20035
460.116 148.85929
460.154 145.22601
460.192 143.65436
460.230 145.69124
460.268 150.43174
460.306 154.35431
460.344 150.70709
460.382 154.13670
460.420 150.48469
460.458 153.71527
460.496 153.29019
460.534 152.40586
460.572 152.36896
460.610 151.00222
460.648 149.06094
460.686 151.66901
460.724 153.88746
460.762 155.61356
460.800 156.25168
460.838 152.99648
460.876 156.59193
460.914 155.47801
460.952 161.83949
460.990 160.57407
461.028 167.82329
461.065 163.76661
461.103 166.81864
461.141 161.94357
461.179 156.53901
461.217 159.15749
461.255 155.38980
461.293 157.46906
461.331 157.16094
461.369 154.16166
461.407 157.67399
461.444 154.15810
461.482 153.97580
461.520 153.62283
461.558 158.42894
461.596 158.53007
461.634 154.49779
461.672 162.95474
461.709 155.81187
461.747 154.01611
461.785 157.62482
461.823 156.23803
461.861 165.29215
461.898 158.83440
461.936 156.26148
461.974 155.42115
462.012 154.44635
462.050 155.60767
462.087 155.47432
462.125 154.38532
462.163 159.72553
462.201 164.43245
462.238 163.99621
462.276 161.83647
462.314 159.58528
462.352 162.71564
462.389 157.66633
462.427 158.59874
462.465 156.83578
462.503 159.52331
462.540 162.58602
462.578 160.58367
462.616 163.79394
462.653 156.32010
462.691 157.82816
462.729 159.01122
462.766 155.24366
462.804 157.60405
462.842 163.73457
462.879 154.26055
462.917 160.50000
462.955 168.06316
462.992 159.06406
463.030 156.32740
463.068 160.30777
463.105 151.85820
463.143 160.19660
463.180 157.96910
463.218 157.60411
463.256 167.49312
463.293 161.56963
463.331 168.86824
463.368 153.59299
463.406 153.49700
463.444 160.14213
463.481 154.06090
463.519 158.17843
463.556 152.79051
463.594 158.08489
463.631 155.88583
463.669 160.40982
463.706 155.87906
463.744 159.44726
463.781 157.48448
463.819 155.61606
463.857 153.40192
463.894 151.23346
463.932 154.06007
463.969 148.10803
464.007 158.49190
464.044 151.92675
464.081 151.68662
464.119 156.52103
464.156 150.70655
464.194 154.73344
464.231 152.22440
464.269 161.00415
464.306 154.04530
464.344 161.44602
464.381 167.77639
464.418 155.11875
464.456 158.05446
464.493 155.27424
464.531 156.37085
464.568 156.20355
464.606 158.19360
464.643 159.45798
464.680 151.87478
464.718 151.80134
464.755 145.45328
464.792 141.19365
464.830 149.66082
464.867 141.50954
464.905 146.55371
464.942 144.85969
464.979 140.46181
465.017 145.80569
465.054 149.95371
465.091 144.84205
465.129 150.70869
465.166 154.27096
465.203 156.77986
465.240 150.21872
465.278 155.47308
465.315 154.24248
465.352 153.16173
465.390 158.31437
465.427 158.09601
465.464 157.64396
465.501 154.16181
465.539 152.00436
465.576 147.39489
465.613 151.02821
465.650 148.79122
465.688 150.92492
465.725 151.27503
465.762 152.96978
465.799 144.44289
465.837 153.30092
465.874 155.51720
465.911 156.79254
465.948 158.16692
465.985 156.57199
466.023 163.39343
466.060 169.09278
466.097 163.49095
466.134 164.56298
466.171 164.73407
466.208 158.78635
466.246 164.35384
466.283 162.99508
466.320 161.97729
466.357 158.60164
466.394 158.64325
466.431 158.29587
466.468 148.48550
466.506 154.92551
466.543 155.10731
466.580 155.18598
466.617 152.93467
466.654 153.72049
466.691 156.85410
466.728 149.86961
466.765 148.24577
466.802 140.42918
466.839 134.85164
466.876 135.83611
466.913 134.85366
466.950 133.27357
466.987 132.35156
467.025 140.82640
467.062 143.35521
467.099 150.03090
467.136 150.91653
467.173 151.09061
467.210 152.93901
467.247 155.19751
467.284 153.98180
467.321 157.55720
467.358 154.36794
467.395 151.85047
467.432 152.74363
467.469 155.64912
467.505 151.40404
467.542 155.74883
467.579 159.13931
467.616 157.54887
467.653 155.38168
467.690 155.58682
467.727 162.16389
467.764 164.31318
467.801 164.81154
467.838 162.65041
467.875 163.86842
467.912 157.61620
467.949 154.68196
467.986 156.31131
468.022 153.08649
468.059 147.01295
468.096 150.03202
468.133 151.22460
468.170 149.87623
468.207 151.51071
468.244 155.72586
468.280 151.50127
468.317 150.14281
468.354 156.41151
468.391 153.38707
468.428 155.16528
468.465 162.85111
468.501 155.17176
468.538 154.33219
468.575 157.79450
468.612 156.21936
468.649 158.71908
468.685 156.80352
468.722 155.08238
468.759 157.85517
468.796 156.19729
468.833 166.23452
468.869 158.59646
468.906 159.46372
468.943 155.66232
468.980 161.58479
469.016 155.21410
469.053 154.95486
469.090 1.44041
473.184 0.00000
473.411 0.00000
473.638 0.00000
473.865 0.00000
474.092 0.00000
474.319 0.00000
474.546 0.00000
474.773 0.00000
475.000 0.00000
475.227 0.00000
475.454 0.00000
475.681 0.00000
475.908 161.92892
476.135 198.33259
476.362 174.49148
476.588 162.05942
476.815 169.90323
477.042 177.60468
477.269 166.23681
477.496 190.72195
477.722 164.59956
477.949 140.15770
478.176 150.55292
478.402 160.50442
478.629 144.96907
478.856 137.84238
479.083 142.43259
479.309 153.16622
479.536 167.14750
479.762 151.35709
479.989 159.63557
480.216 154.06975
480.442 135.74869
480.669 139.14279
480.895 132.42274
481.122 146.77835
481.348 147.83166
481.575 171.74883
481.801 142.57171
482.028 143.32958
482.254 142.22851
482.480 153.24197
482.707 144.79470
482.933 144.62830
483.160 159.16738
483.386 134.50490
483.612 135.76877
483.839 136.54471
484.065 135.62806
484.291 128.17318
484.517 146.14310
484.744 145.29222
484.970 134.97882
485.196 140.27818
485.422 138.45080
485.648 140.34001
485.875 128.40583
486.101 108.97498
486.327 105.74931
486.553 128.25691
486.779 131.91230
487.005 135.25082
487.231 136.69572
487.457 146.09784
487.683 136.19538
487.909 136.73360
488.135 162.55449
488.361 155.57721
488.587 149.08943
488.813 145.88874
489.039 129.85881
489.265 138.69856
489.491 156.51012
489.717 144.86026
489.943 149.51061
490.169 157.85093
490.395 145.53343
490.620 155.93552
490.846 156.20858
491.072 157.45339
491.298 165.94553
491.524 160.15824
491.749 156.07009
491.975 143.32124
492.201 153.07297
492.427 156.89955
492.652 172.38813
492.878 151.90632
493.104 160.36323
493.329 168.21797
493.555 167.13797
493.780 163.25130
494.006 158.39232
494.232 177.58524
494.457 181.08076
494.683 176.24994
494.908 183.01694
495.134 184.03726
495.359 174.35086
495.585 194.28763
495.810 178.98226
496.036 170.00874
496.261 180.98218
496.487 184.49959
496.712 182.70679
496.937 179.86235
497.163 175.33448
497.388 185.58528
497.613 189.49017
497.839 188.02606
498.064 174.69091
498.289 159.86543
498.515 159.53505
498.740 160.28174
498.965 178.84203
499.190 161.03177
499.416 164.66173
499.641 178.16559
499.866 167.27660
500.091 170.46529
500.316 156.09322
500.541 161.40696
500.767 157.18914
500.992 164.99357
501.217 156.77547
501.442 165.84371
501.667 168.02754
501.892 162.95948
502.117 161.03680
502.342 169.81912
502.567 166.30389
502.792 159.19665
503.017 162.02088
503.242 166.43586
503.467 179.84763
503.692 165.65797
503.917 161.45646
504.141 166.17024
504.366 161.55505
504.591 176.38466
504.816 167.85473
505.041 169.57090
505.266 173.93739
505.490 172.89744
505.715 176.12124
505.940 180.51884
506.165 172.00544
506.389 177.74633
506.614 181.33721
506.839 168.58302
507.064 176.02853
507.288 164.54986
507.513 172.72021
507.737 174.39372
507.962 168.86883
508.187 158.85262
508.411 163.37337
508.636 175.70198
508.860 178.92535
509.085 174.44796
509.310 181.43513
509.534 176.68349
509.759 179.50595
509.983 164.17027
510.207 166.78935
510.432 172.43460
510.656 171.40861
510.881 165.65929
511.105 162.14034
511.330 168.18189
511.554 176.53813
511.778 173.90944
512.003 170.83752
512.227 165.73492
512.451 165.46999
512.676 149.39277
512.900 156.31282
513.124 158.22886
513.348 159.14416
513.573 158.87118
513.797 154.13417
514.021 149.50512
514.245 153.64543
514.469 149.59353
514.694 155.55202
514.918 154.80752
515.142 158.98715
515.366 155.03123
515.590 160.25954
515.814 156.18467
516.038 155.70939
516.262 160.12249
516.486 146.21758
516.710 138.92818
516.934 127.01609
517.158 129.79258
517.382 137.11750
517.606 142.50952
517.830 156.58146
518.054 154.56665
518.278 139.33879
518.502 140.34651
518.726 142.47055
518.950 151.46284
519.173 159.09222
519.397 159.81531
519.621 151.97923
519.845 162.25275
520.069 170.65071
520.292 162.08821
520.516 159.57942
520.740 162.13088
520.964 156.70426
521.187 167.71781
521.411 167.90986
521.635 171.96525
521.858 167.58267
522.082 166.57716
522.306 169.00044
522.529 167.35371
522.753 158.76908
522.977 160.34439
523.200 161.49947
523.424 168.48999
523.647 163.07604
523.871 171.21107
524.094 176.71579
524.318 184.00904
524.541 175.86686
524.765 179.36509
524.988 173.96955
525.212 172.75510
525.435 161.99211
525.658 174.00836
525.882 171.76097
526.105 171.43314
526.328 157.06987
526.552 153.98286
526.775 145.46019
526.998 147.64078
527.222 147.29498
527.445 154.64120
527.668 160.07830
527.892 172.29009
528.115 164.62688
528.338 161.53283
528.561 160.24570
528.784 169.53052
529.008 170.53983
529.231 173.07987
529.454 170.68401
529.677 164.49563
529.900 164.31152
530.123 162.95476
530.346 167.69475
530.569 170.84642
530.793 177.62065
531.016 174.89630
531.239 171.98644
531.462 178.18361
531.685 174.04712
531.908 169.99519
532.131 174.25111
532.354 171.98094
532.576 167.79096
532.799 160.23160
533.022 163.51012
533.245 171.01931
533.468 175.96454
533.691 174.41349
533.914 173.78756
534.137 177.86244
534.359 175.60271
534.582 181.15692
534.805 173.86747
535.028 181.03072
535.251 183.46853
535.473 186.38272
535.696 183.52353
535.919 190.62778
536.141 184.19881
536.364 176.69057
536.587 179.03471
536.809 169.87133
537.032 165.78677
537.255 170.44842
537.477 178.38017
537.700 182.67483
537.922 183.16782
538.145 178.06961
538.368 186.00710
538.590 180.35471
538.813 176.58844
539.035 173.45787
539.258 176.67517
539.480 172.90606
539.703 171.97380
539.925 172.27331
540.147 173.32364
540.370 166.04312
540.592 163.73569
540.815 164.32858
541.037 164.00498
541.259 171.67176
541.482 173.55366
541.704 175.83551
541.926 170.68323
542.149 178.01390
542.371 171.18376
542.593 170.57945
542.815 173.48097
543.038 166.21262
543.260 172.89366
543.482 166.74969
543.704 173.69896
543.926 173.43398
544.148 183.29202
544.371 182.24078
544.593 177.23211
544.815 172.45857
545.037 178.10141
545.259 187.15616
545.481 176.78861
545.703 176.36018
545.925 182.30541
546.147 183.59535
546.369 183.18832
546.591 181.72191
546.813 182.45870
547.035 181.44269
547.257 183.48916
547.479 184.01717
547.701 177.59047
547.923 178.20020
548.145 176.54315
548.367 176.89507
548.589 183.00761
548.810 185.81796
549.032 183.69504
549.254 185.74720
549.476 186.23701
549.698 185.62437
549.919 187.17933
550.141 185.59893
550.363 188.03560
550.585 184.76868
550.806 180.87985
551.028 183.27387
551.250 181.49835
551.471 176.82948
551.693 184.91834
551.915 184.53024
552.136 186.94373
552.358 182.80414
552.580 188.16032
552.801 180.37802
553.023 174.69145
553.244 182.22836
553.466 181.99316
553.687 183.67907
553.909 187.47644
554.130 180.33545
554.352 194.51276
554.573 184.71905
554.795 185.69541
555.016 184.49329
555.238 187.76695
555.459 179.76461
555.680 182.40010
555.902 178.83389
556.123 177.49821
556.344 182.01866
556.566 179.95579
556.787 177.35680
557.008 174.56525
557.230 174.69275
557.451 182.75583
557.672 176.31824
557.893 182.39269
558.115 179.58309
558.336 179.78224
558.557 180.28039
558.778 168.43834
558.999 167.71138
559.221 175.78864
559.442 172.20070
559.663 175.00970
559.884 178.48012
560.105 174.52634
560.326 178.67218
560.547 180.43275
560.768 182.85185
560.989 187.83066
561.210 186.00448
561.431 184.92908
561.652 179.39476
561.873 173.85188
562.094 183.57972
562.315 181.74515
562.536 180.44584
562.757 181.72124
562.978 184.81301
563.199 188.55686
563.420 186.07592
563.641 184.96116
563.861 183.39192
564.082 179.76989
564.303 179.57296
564.524 189.28065
564.745 188.11991
564.965 187.11228
565.186 178.57270
565.407 183.43063
565.628 175.39959
565.848 171.72283
566.069 171.40785
566.290 172.59682
566.510 174.21989
566.731 179.57428
566.952 181.22668
567.172 183.58864
567.393 183.53117
567.614 191.27465
567.834 187.81398
568.055 187.96932
568.275 183.18711
568.496 183.48130
568.716 179.39566
568.937 181.33562
569.157 179.33329
569.378 179.04883
569.598 179.90907
569.819 178.75336
570.039 179.59870
570.260 178.97453
570.480 183.31561
570.700 175.40710
570.921 176.99394
571.141 171.94118
571.361 175.27067
571.582 181.40105
571.802 184.50829
572.022 184.50393
572.243 179.36321
572.463 180.84436
572.683 179.92039
572.903 179.40447
573.124 175.75964
573.344 179.13984
573.564 172.91262
573.784 174.77793
574.005 174.94406
